3,1,11,10,25,0,12,30,2,7,9,3,9,1,0,3,2,,4,11,1////,,
64,1,11,10,25,0,13,20,1,2,8,3,8,4,1,0,2,2,,7,4////,,
6,1,11,10,25,0,13,25,1,6,2,1,0,1,1,1,1,,,4,1////,d,
95,1,11,10,25,0,14,55,2,1,7,3,8,11,1,1,,1,8,24,11////,,
2,1,11,10,25,0,15,45,2,2,7,5,9,3,2,1,2,,,8,3////,,
93,1,11,10,25,0,15,45,2,1,1,1,2,1,1,1,1,4,2,35,1////,b,Perhaps part of EE 02.
93,1,11,10,25,0,15,45,2,1,1,1,2,2,2,1,2,4,2,35,2////,,
93,1,11,10,25,0,15,45,2,1,1,1,2,3,2,1,2,4,2,35,3////,,KH waves in cirrus causing EE 03.
31,1,11,10,25,0,16,0,1,2,9,1,1,1,1,1,1,,4,8,1////,b-c-d-e-f,
31,1,11,10,25,0,16,5,1,2,9,1,1,4,1,1,1,,4,8,4////,,
6,1,11,10,26,0,7,45,1,7,6,5,2,1,1,1,1,,,4,1////,c-d-e,
6,1,11,10,26,0,12,0,1,2,7,5,2,1,1,1,1,,,4,1////,c-d-e,
46,1,11,10,26,2,15,20,1,2,7,5,8,2,1,1,1,,,8,2////,,kA
46,1,11,10,26,2,15,25,1,2,7,5,8,3,1,1,1,,,8,3////,,kA
75,1,11,10,26,2,17,0,7,0,0,0,8,8,1,4,1,,,4,83//,,
46,1,11,10,26,2,17,40,1,3,7,5,8,8,1,4,1,,,8,810//,,kA
95,1,11,10,27,0,6,45,1,5,1,1,0,8,2,3,,,,24,818//,,
13,1,11,10,27,0,6,55,1,2,5,1,0,8,1,3,2,,,5,88//,,
61,1,11,10,27,2,9,15,1,3,5,1,2,3,0,3,1,,,10,3////,,g 74564 Crailsheim
56,1,11,10,27,0,11,50,1,2,7,1,0,1,1,1,1,2,,2,1////,b-c-d,
56,1,11,10,27,0,11,50,1,25,7,1,0,2,2,1,1,2,,2,2////,,kE UB UH
56,1,11,10,27,0,11,50,1,2,7,1,0,3,1,1,1,2,,2,3////,,
56,1,11,10,27,0,11,50,1,2,7,1,0,5,1,1,1,2,,2,5////,,
56,1,11,10,27,0,11,50,1,2,7,1,0,11,1,1,1,2,,2,11////,,
93,1,11,10,27,0,12,55,2,1,8,3,9,11,0,1,2,1,0,35,11////,,
74,1,11,10,27,0,13,8,1,0,,1,,2,2,1,2,,,2,2////,,kA kE
38,1,11,10,27,0,13,38,1,0,2,1,5,2,1,1,1,,,11,2////,,DD:4min
72,1,11,10,27,0,15,43,1,1,8,1,0,3,0,4,1,,,10,3////,,-
95,1,11,10,27,0,16,50,1,2,4,1,0,2,2,2,,,,24,2////,,
6,1,11,10,28,0,16,20,1,1,3,1,8,1,0,1,1,,,4,1////,c-d-e,
93,1,11,10,28,0,16,25,1,1,3,1,2,2,1,4,2,3,,35,2////,,Fuzzy and poorly defined. Red/white only.
93,1,11,10,28,0,16,35,1,0,3,1,2,1,1,4,1,3,,35,1////,d,Either EE 01 or EE 05
93,1,11,10,28,0,16,35,1,0,3,1,2,3,0,1,1,3,,35,3////,,
3,1,11,10,28,2,16,45,2,1,5,1,0,4,1,4,1,,,11,4////,,
93,1,11,10,29,0,9,30,2,0,7,1,9,5,0,4,1,3,2,35,5////,,
93,1,11,10,29,0,10,0,2,4,5,1,9,5,1,1,1,3,1,35,5////,,
93,1,11,10,29,0,10,5,2,4,5,1,9,2,1,4,2,3,1,35,2////,,Red/white only. Sometimes enhanced by contrails. UH UB.
93,1,11,10,29,0,10,20,2,0,5,1,9,1,1,1,1,3,1,35,1////,b-c-d-e-f,
93,1,11,10,29,0,11,0,2,0,5,1,9,3,1,4,1,3,1,35,3////,,Red/white only. Caused by bit of contrail.
61,1,11,10,29,0,16,10,1,2,4,1,2,2,0,4,1,,,10,2////,,
38,1,11,10,30,0,7,55,1,1,2,1,8,2,1,1,1,,,11,2////,,
38,1,11,10,30,2,11,50,1,1,5,4,8,11,1,4,1,,,11,11////,,DD:6min
38,1,11,10,30,2,12,22,1,1,5,4,8,11,1,1,1,,,11,11////,,DD:7min
38,1,11,10,30,2,12,23,1,2,5,4,8,5,1,1,1,,,11,5////,,DD:17min
38,1,11,10,30,2,12,23,1,2,4,5,8,27,1,1,1,,,11,27////,,27A
53,1,11,10,30,1,13,20,1,,,,,3,2,1,1,,,17,3////,,kA/kE/Freistadt
53,1,11,10,30,1,13,22,1,,,,,11,1,1,1,,,17,11////,,kA/kE/Freistadt
38,1,11,10,30,0,13,58,1,1,1,1,0,18,1,0,1,,,11,18////,,einzelne Cirre
53,1,11,10,30,1,15,40,1,1,,,,3,2,1,1,,,17,3////,,kA/kE/Maria Taferl
53,1,11,10,30,1,16,30,7,2,0,0,8,8,1,4,,,,17,87//,,kA/kE/Melk
51,1,11,10,30,2,16,50,1,1,2,1,0,8,1,1,2,,,11,815//,,
3,1,11,10,30,0,17,0,1,1,3,1,0,3,1,4,1,,,11,3////,,
6,1,11,10,31,1,14,45,1,1,4,5,2,4,1,1,1,,,4,4////,,Luckau
6,1,11,11,1,0,10,28,1,0,1,1,0,2,3,1,2,,,4,2////,,
38,1,11,11,1,2,13,5,1,13,6,1,0,3,1,1,1,,,11,3////,,UH
51,1,11,11,1,2,13,5,1,13,6,1,0,3,1,1,1,,,11,3////,,UH
38,1,11,11,1,2,13,25,1,8,6,1,0,2,1,1,1,,,11,2////,,UH
51,1,11,11,1,2,13,25,1,8,6,1,0,2,1,1,1,,,11,2////,,UH
38,1,11,11,1,2,13,32,1,2,6,1,0,6,1,1,1,,,11,6////,,
51,1,11,11,1,2,13,32,1,2,6,1,0,6,1,1,1,,,11,6////,,
38,1,11,11,1,2,13,36,1,7,6,1,0,5,1,1,1,,,11,5////,,
51,1,11,11,1,2,13,36,1,7,6,1,0,5,1,1,1,,,11,5////,,
38,1,11,11,1,2,13,37,1,4,6,1,0,1,1,1,1,,,11,1////,c-d-e,UH
51,1,11,11,1,2,13,37,1,4,6,1,0,1,1,1,1,,,11,1////,c-d-e,UH
38,1,11,11,1,2,13,45,1,9,6,1,0,11,1,1,1,,,11,11////,,
51,1,11,11,1,2,13,45,1,9,6,1,0,11,1,1,1,,,11,11////,,
38,1,11,11,1,2,15,20,1,1,6,1,0,1,1,1,1,,,11,1////,b,Fotos
51,1,11,11,1,2,15,20,1,1,6,1,0,1,1,1,1,,,11,1////,b,Fotos
38,1,11,11,1,2,15,28,1,5,6,1,0,3,3,1,1,,,11,3////,,kE Fotos
51,1,11,11,1,2,15,28,1,5,6,1,0,3,3,1,1,,,11,3////,,kE Fotos
38,1,11,11,1,2,15,55,1,2,6,1,0,2,3,1,1,,,11,2////,,kE Fotos
51,1,11,11,1,2,15,55,1,2,6,1,0,2,3,1,1,,,11,2////,,kE Fotos
38,1,11,11,1,2,15,58,1,1,6,1,0,8,1,0,2,,,11,83//,,Fotos
51,1,11,11,1,2,15,58,1,1,6,1,0,8,1,0,2,,,11,83//,,Fotos
61,1,11,11,2,2,8,45,1,7,6,5,1,2,1,4,1,,,10,2////,,g 74564 Crailsheim
61,1,11,11,2,2,9,5,1,4,6,5,1,1,0,1,1,,,10,1////,c-d-e-f,g 74564 Crailsheim
61,1,11,11,2,2,9,15,1,2,6,5,1,3,0,3,1,,,10,3////,,g 74564 Crailsheim
46,1,11,11,2,2,14,25,1,2,5,1,0,2,1,1,1,,,8,2////,,kA
46,1,11,11,2,2,14,30,1,2,5,1,0,3,1,1,1,,,8,3////,,kA
61,1,11,11,2,2,14,35,1,1,7,5,2,2,2,1,2,,,10,2////,,g 73540 Heubach
55,1,11,11,2,1,15,30,1,2,,5,0,3,1,1,1,,,8,3////,,Nossen
31,1,11,11,2,2,15,40,2,3,9,1,1,4,1,1,1,,,8,4////,,
55,1,11,11,2,0,15,50,1,0,,5,0,2,1,1,1,,,8,2////,,
64,1,11,11,3,0,9,55,1,2,4,1,2,11,3,1,1,,,7,11////,,
64,1,11,11,3,0,10,10,1,3,4,1,2,1,1,1,1,,,7,1////,d-e-f-g-h,
75,1,11,11,3,2,10,30,1,1,6,5,8,1,0,1,1,,,4,1////,c-d-e,
75,1,11,11,3,2,10,30,1,0,6,5,8,3,2,1,1,,,4,3////,,
75,1,11,11,3,2,10,30,1,1,6,5,8,11,1,1,1,,,4,11////,,
22,1,11,11,3,0,10,40,1,1,6,5,,5,2,0,1,,,5,5////,,
22,1,11,11,3,0,10,40,1,0,6,5,,51,2,0,2,,,5,51////,,
93,1,11,11,3,0,10,50,1,1,5,1,8,3,2,1,2,0,4,35,3////,,Caused by frontal wave.
93,1,11,11,3,0,11,5,2,1,9,1,2,5,2,4,2,0,4,35,5////,,Frontal wave. Limited viewing due to cloud
93,1,11,11,3,0,11,5,2,1,9,1,2,11,1,1,2,0,4,35,11////,,Frontal wave. Limited views due to low cloud. kE by cloud.
38,1,11,11,3,0,13,12,1,0,7,1,0,2,1,0,1,,,11,2////,,DD:4min
51,1,11,11,3,0,13,12,1,0,7,1,0,2,1,0,1,,,11,2////,,DD: 4'
46,1,11,11,3,2,13,25,1,2,7,1,8,2,1,1,1,,,8,2////,,kA
46,1,11,11,3,2,13,25,1,2,7,1,8,3,1,1,1,,,8,3////,,kA
46,1,11,11,3,2,13,25,1,2,7,1,8,5,1,1,1,,,8,5////,,kA
6,1,11,11,3,0,13,49,1,13,2,1,0,3,3,1,2,,,4,3////,,
46,1,11,11,3,2,14,0,1,3,6,1,8,1,1,1,1,,,8,1////,c-d-e,kA
6,1,11,11,3,0,14,14,1,10,3,1,0,2,1,1,1,,,4,2////,,
4,1,11,11,3,2,14,21,1,1,1,2,1,11,,,,,,8,11////,,kE schrägstehend
4,1,11,11,3,0,15,0,1,0,1,1,0,2,1,4,1,,,8,2////,,
38,1,11,11,3,0,15,0,1,0,7,1,0,11,0,4,1,,,11,11////,,DD:3min
51,1,11,11,3,0,15,0,1,0,7,1,0,11,0,4,1,,,11,11////,,DD: 3'
53,1,11,11,3,0,15,0,1,,1,,2,2,1,1,1,,,17,2////,,kA/kE
75,1,11,11,3,2,15,0,2,2,6,5,0,2,2,1,1,,,4,2////,,
75,1,11,11,3,2,15,0,2,1,6,5,0,3,1,1,1,,,4,3////,,
75,1,11,11,3,2,15,0,2,1,6,5,0,5,1,1,1,,,4,5////,,
75,1,11,11,3,2,15,0,2,1,6,5,0,11,0,1,1,,,4,11////,,
55,1,11,11,3,1,15,10,1,5,1,5,0,3,1,1,1,,,8,3////,,Dresden
3,1,11,11,3,0,15,20,2,3,6,5,0,1,1,4,1,,,11,1////,b-c-d-e-f,
55,1,11,11,3,0,15,50,1,1,2,5,0,2,1,1,1,,,8,2////,,
2,1,11,11,3,0,16,0,1,2,2,5,7,1,0,1,1,,,8,1////,e-f,
73,2,11,11,3,0,19,0,2,2,6,3,8,1,1,0,2,1,,7,1////,,UH
3,2,11,11,3,0,19,10,1,2,4,1,1,3,0,2,1,,,11,3////,,
31,2,11,11,3,0,21,30,0,4,,5,8,1,1,0,1,,,8,1////,b-c-d-e-f,
93,2,11,11,3,0,22,0,2,5,7,1,2,1,0,0,1,0,5,35,1////,b-c-d-e-f,Frontal wave. UH UB. Second sighting at 2240 CET.
95,1,11,11,4,0,7,55,1,2,6,1,0,2,3,1,,,,24,2////,,
9,1,11,11,4,0,8,30,1,1,6,5,,3,1,1,1,,,8,3////,,
38,1,11,11,4,0,8,50,1,1,3,1,8,2,1,1,1,,,11,2////,,
56,1,11,11,4,0,9,25,2,2,9,1,7,1,1,1,1,1,,2,1////,d-e-f,
3,1,11,11,4,1,9,40,1,4,5,5,1,4,1,1,1,,,4,4////,,Flughafen Berlin-Schönefeld
6,1,11,11,4,0,9,55,1,32,7,5,0,1,1,1,1,,,4,1////,b-c-d-e-f,
6,1,11,11,4,0,9,55,1,18,7,5,0,4,1,1,1,,,4,4////,,
4,1,11,11,4,2,10,0,2,0,7,5,7,11,0,1,1,,,8,11////,,kA kE
9,1,11,11,4,0,10,0,1,6,6,5,1,1,1,1,1,,,8,1////,c-d-e,UH UB
55,1,11,11,4,1,13,30,1,2,8,5,0,3,1,1,2,,,8,3////,,Riesa
53,1,11,11,4,2,14,5,1,,,,,2,1,1,1,,,17,2////,,kA/kE
46,1,11,11,4,2,14,10,1,3,7,1,8,1,1,1,1,,,8,1////,e-f-g,kA
53,1,11,11,4,0,14,15,1,,,,,4,1,1,1,,,17,4////,,kA/kE
15,1,11,11,4,2,14,30,1,3,8,5,0,1,1,1,1,,,8,1////,b-c-d-e-f,
15,1,11,11,4,2,14,30,1,3,8,5,0,5,1,1,1,,,8,5////,,
93,1,11,11,4,0,14,50,1,1,2,1,2,2,0,1,2,4,2,35,2////,,Cirrus invading sky during observation.
93,1,11,11,4,0,14,55,1,1,2,1,2,3,0,1,2,4,2,35,3////,,Cirrus invading sky during observation.
93,1,11,11,4,0,15,5,1,1,5,1,2,11,0,1,2,4,2,35,11////,,Cirrus increasing during observation.
93,1,11,11,4,0,15,10,1,0,5,1,2,5,1,1,1,4,2,35,5////,,Cirrus increasing during observation.
93,1,11,11,4,0,15,30,1,0,5,1,2,1,2,4,1,4,2,35,1////,c-d-e,Cirrus invading sky during observation.
93,1,11,11,4,0,15,40,2,0,7,1,2,3,2,1,2,4,2,35,3////,,
93,1,11,11,4,0,15,45,1,0,7,1,2,5,2,1,2,4,2,35,5////,,
31,1,11,11,4,0,16,20,1,3,9,1,1,4,1,1,1,,,8,4////,,
6,2,11,11,4,0,17,20,1,27,7,5,0,1,2,0,1,,,4,1////,a-b-c-d-e-f-g,
61,1,11,11,5,2,7,0,1,1,6,1,2,8,1,3,2,,,10,810//,,g 74564 Crailsheim;HHHH geschätzt
3,1,11,11,5,2,7,20,2,2,7,5,8,3,1,4,1,,,11,3////,,
53,1,11,11,5,0,8,40,1,,,,,2,0,1,1,,,17,2////,,kA/kE
38,1,11,11,5,0,10,55,1,4,7,5,8,1,1,4,1,,,11,1////,b-c-d-e-f,
51,1,11,11,5,0,10,55,1,4,7,5,8,1,1,4,1,,,11,1////,b-c-d-e-f,
31,1,11,11,5,0,11,0,1,2,9,1,1,1,1,1,1,,,8,1////,c-d-e,
13,1,11,11,5,0,12,0,2,3,7,3,8,1,0,1,1,2,,5,1////,b-c-d-e-f,
3,1,11,11,5,2,13,30,2,12,7,5,8,1,1,3,1,,,11,1////,b-c-d-e-f,kA
38,1,11,11,5,0,14,0,1,3,7,5,8,3,1,1,1,,,11,3////,,
51,1,11,11,5,0,14,0,1,3,7,5,8,3,1,1,1,,,11,3////,,
93,1,11,11,5,0,14,5,2,0,7,1,8,3,0,0,2,8,,35,3////,,Slight orange tinge on inside.
2,1,11,11,5,0,14,15,2,3,3,5,3,3,1,1,1,,,8,3////,,
38,1,11,11,5,0,14,20,1,2,7,5,8,1,1,1,1,,,11,1////,c-d-e-f,
51,1,11,11,5,0,14,20,1,2,7,5,8,1,1,1,1,,,11,1////,c-d-e-f,
46,1,11,11,5,0,14,30,1,3,6,1,2,3,1,1,1,,,8,3////,,kA
3,1,11,11,5,2,15,55,2,9,7,5,8,3,1,4,1,,,11,3////,,UH
93,1,11,11,5,0,16,30,2,3,7,1,8,3,2,4,2,8,,35,3////,,Split into two in the middle of EE 03 initially.
93,1,11,11,5,0,16,30,2,0,7,1,8,9,1,0,2,8,,35,9//2,,
64,1,11,11,5,0,16,35,2,2,5,4,8,4,2,1,1,,,7,4////,,
93,1,11,11,5,0,17,10,2,1,7,1,8,8,1,1,2,8,,35,83//,,
64,2,11,11,5,0,18,30,1,24,6,1,0,1,1,0,2,,,7,1////,,
61,2,11,11,5,0,19,35,1,22,7,1,2,1,0,0,2,,,10,1////,,
93,2,11,11,5,0,21,10,2,6,7,1,8,1,0,0,1,8,,35,1////,b-c-d-e-f,Variable cirrus. UH UB. Long spells when not present.
31,2,11,11,5,0,22,0,0,4,,1,1,1,1,1,1,1,,8,1////,c-d-e,
62,2,11,11,5,0,22,15,2,5,7,5,5,1,1,0,1,,,10,1////,a-b-c-d-e-f,kA kE
53,2,11,11,5,0,23,0,1,,,,,1,1,,1,,,17,1////,d-e,kA/kE
13,1,11,11,6,0,7,20,2,2,7,3,0,8,1,3,2,2,,5,8////,,
13,1,11,11,6,0,8,20,2,2,7,3,0,1,1,1,1,2,,5,1////,b-c-d-e,
56,1,11,11,6,0,8,30,1,1,9,1,7,2,2,1,,,,2,2////,,
38,1,11,11,6,0,8,35,1,1,3,1,0,2,1,1,1,,,11,2////,,
93,1,11,11,6,0,9,20,2,3,1,1,0,2,1,1,2,8,,35,2////,,Scraps of cirrus enhanced parts of EE 02 sometimes.
93,1,11,11,6,0,9,20,2,3,1,1,0,3,0,1,2,8,,35,3////,,
6,1,11,11,6,0,11,10,1,13,4,5,0,1,1,1,1,,,4,1////,c-d-e,
72,1,11,11,6,2,11,13,1,0,5,1,0,3,1,1,1,,,6,3////,,kA
75,1,11,11,6,0,12,0,1,1,6,5,8,11,1,1,1,,,4,11////,,
75,1,11,11,6,0,12,10,1,2,6,5,8,5,0,1,1,,,4,5////,,
75,1,11,11,6,0,12,30,1,1,6,3,8,1,0,1,1,,,4,1////,c-d-e,
62,1,11,11,6,0,12,50,1,1,2,1,0,2,1,0,1,,,10,2////,,
62,1,11,11,6,0,12,55,1,1,2,1,0,3,1,0,1,,,10,3////,,
64,1,11,11,6,0,13,0,1,2,2,1,0,1,1,0,1,,,7,1////,c-d-e,
75,1,11,11,6,0,13,0,1,0,3,1,,11,2,1,1,,,4,11////,,
53,1,11,11,6,0,13,16,1,,,,,1,1,1,1,,,17,1////,b-c-d-e,kA/kE
53,1,11,11,6,0,13,17,1,10,,,,11,0,1,1,,,17,11////,,kA/kE/UB
64,1,11,11,6,0,14,0,1,3,2,1,0,1,1,1,1,,,7,1////,,
53,1,11,11,6,0,14,22,1,,,,,2,1,1,1,,,17,2////,,kA/kE
64,1,11,11,6,0,14,35,2,2,2,1,0,3,1,1,1,,,7,3////,,
15,1,11,11,6,2,15,0,1,2,8,5,0,2,1,1,2,,,8,2////,,
15,1,11,11,6,2,16,10,1,1,8,5,0,8,1,4,2,,,8,86//,,
6,2,11,11,6,0,18,15,1,22,8,3,0,1,2,4,2,,,4,1////,,
75,2,11,11,6,0,19,50,1,2,,3,,1,1,1,1,,,4,1////,c-d-e,
3,2,11,11,6,2,21,25,2,15,7,3,,1,0,0,2,,,11,1////,,UH
53,2,11,11,6,0,21,40,1,5,,,,1,1,,1,,,17,1////,b-c-d-e-f,kA/kE/UB
3,2,11,11,7,0,0,30,0,8,4,5,0,2,0,2,,,,11,2////,,
53,1,11,11,7,0,7,25,1,1,,,,5,1,1,1,,,17,5////,,
75,1,11,11,8,1,7,0,0,0,,1,8,8,1,4,1,,,4,82//,,Flug Berlin-Frankfurt
75,1,11,11,8,1,7,20,1,0,,1,8,3,1,0,1,,,3,3////,,Flug Berlin-Frankfurt
53,1,11,11,8,0,7,50,1,4,,,,3,1,1,1,,,17,3////,,kA/kE/UB
53,1,11,11,8,0,8,30,1,11,,,,2,1,1,1,,,17,2////,,kA/kE/UB
53,1,11,11,8,0,8,55,1,,,,,1,1,1,1,,,17,1////,b,kA/kE
53,1,11,11,8,2,13,15,1,5,,,,1,1,1,1,,,17,1////,c-d-e-f,kA/kE
53,1,11,11,8,2,13,15,1,5,,,,3,1,1,1,,,17,3////,,kA/kE
53,1,11,11,8,0,14,15,1,,,,,3,1,1,1,,,17,3////,,kA/kE
13,1,11,11,8,0,14,30,1,3,4,1,0,1,1,1,1,1,,5,1////,b-c-d-e-f,
13,1,11,11,8,0,14,30,1,2,4,1,0,3,1,1,2,1,,5,3////,,
61,1,11,11,8,0,15,25,1,2,4,1,0,2,2,1,2,,,10,2////,,
61,1,11,11,8,0,15,35,1,4,4,1,0,3,1,1,2,,,10,3////,,
2,1,11,11,8,0,16,10,1,2,2,5,0,8,1,3,1,,,8,83//,,
53,1,11,11,9,2,13,40,1,8,,,,3,2,1,1,,,17,3////,,kA/UB
4,1,11,11,9,0,15,0,1,0,1,1,0,2,2,4,1,,,8,2////,,
64,2,11,11,9,0,19,30,1,12,6,1,0,1,1,0,1,,,7,1////,a-b-c-d-e-f-g,
38,2,11,11,9,0,20,0,1,24,7,1,0,1,2,0,2,,,11,1////,,kA kE Fotos
51,2,11,11,9,0,20,0,1,24,7,1,0,1,2,0,2,,,11,1////,,kA
53,1,11,11,12,0,7,50,4,2,0,0,0,1,1,1,1,,,17,1////,a-h-g,kA/kE
93,1,11,11,12,0,13,10,0,1,2,1,2,11,0,1,2,8,,35,11////,,Cirrus increasing during time of observation.
93,1,11,11,12,0,13,15,0,0,2,1,2,1,0,4,1,8,,35,1////,d,Cirrus increasing during time of observation.
93,1,11,11,12,0,13,45,2,3,6,1,2,1,0,1,1,8,,35,1////,b-c-d-e-f,
93,2,11,11,12,0,19,50,1,1,7,1,2,8,1,0,2,1,,35,83//,,With 2 degree aureole (bright) and lower pillar.
93,2,11,11,12,0,19,55,1,1,7,1,2,9,1,0,2,1,,35,9//2,,With bright aureole and upper moon pillar.
53,1,11,11,13,0,8,20,4,,0,0,0,1,,1,1,,,17,1////,h,kA/kE
59,1,11,11,13,0,13,40,0,5,4,1,0,2,1,1,1,0,,1,2////,,B:02;f=0(Hochdrucklage)
53,1,11,11,13,0,15,15,1,2,,,,3,2,1,1,,,17,3////,,kA/kE
15,1,11,11,13,2,16,40,1,4,3,2,0,8,1,4,2,,,6,810//,,
59,2,11,11,14,0,0,0,6,4,0,0,0,1,2,0,1,0,,1,1////,h-a-b-c-d,B:13
59,2,11,11,14,0,0,0,6,4,0,0,0,12,2,0,1,0,,1,12////,a-b-c,B:13
6,2,11,11,14,0,1,30,1,30,3,5,0,1,2,4,2,,,4,1////,,
46,2,11,11,14,2,5,20,1,4,6,1,0,1,1,0,1,,,8,1////,b-c-d-e,kA
74,5,11,11,14,0,6,0,4,0,0,0,0,1,0,1,1,,,2,1////,h,kA kE
53,1,11,11,14,2,7,40,1,1,,,,2,1,1,1,,,17,2////,,kA/kE
53,1,11,11,14,0,8,15,1,,,,,8,,4,2,,,17,815//,,kE
55,1,11,11,14,1,9,10,1,1,8,5,0,2,1,1,1,,,8,2////,,Dresden
6,1,11,11,14,0,9,40,1,5,5,5,0,1,1,1,1,,,4,1////,c-d-e,
64,1,11,11,14,0,10,40,1,8,5,1,0,4,1,1,1,,,7,4////,,UH
75,1,11,11,14,1,10,50,1,0,,3,,1,1,1,2,,,7,1////,,Flug Berlin-Frankfurt
75,1,11,11,14,1,10,50,1,0,,3,,44,1,0,1,,,7,44////,,Flug Berlin-Frankfurt
64,1,11,11,14,0,12,55,1,2,5,1,0,11,1,1,1,,,7,11////,,
4,1,11,11,14,2,13,40,1,1,8,5,0,11,0,1,1,,,8,11////,,
4,1,11,11,14,2,13,55,1,2,8,5,0,2,1,4,1,,,8,2////,,
46,1,11,11,14,2,14,0,1,2,5,1,0,1,1,1,1,,,8,1////,b-c-d,kA
64,1,11,11,14,0,14,0,1,2,4,1,0,1,1,1,1,,,7,1////,,
95,1,11,11,14,0,14,0,1,9,8,3,0,1,1,3,1,,11,24,1////,a-b-c-d,
53,1,11,11,14,0,14,15,1,,,,,11,0,1,1,,,17,11////,,kA/kE
46,1,11,11,14,2,14,30,1,2,3,1,2,2,1,1,1,,,8,2////,,kA
4,1,11,11,14,2,14,45,1,0,8,5,0,3,1,4,1,,,8,3////,,
64,1,11,11,14,0,14,50,1,3,3,1,0,2,2,1,2,,,7,2////,,
4,1,11,11,14,0,15,0,1,0,8,5,0,2,1,4,1,,,8,2////,,
64,1,11,11,14,0,16,35,1,3,2,1,0,8,2,1,1,,,7,815//,,
53,1,11,11,15,0,8,15,4,,0,0,0,1,0,1,1,,,17,1////,g-h-a,kA/kE
64,1,11,11,15,0,12,40,1,3,3,1,0,4,1,1,1,,,7,4////,,
13,1,11,11,16,0,7,15,1,10,6,3,0,8,2,0,2,1,,5,825//,,
75,1,11,11,16,2,16,30,1,1,,3,7,8,1,4,1,,,4,85//,,
55,1,11,11,16,1,16,35,1,1,8,5,0,8,1,1,1,,,8,84//,,Fichtelberg
61,1,11,11,17,2,7,55,1,2,5,1,0,8,1,3,2,,,10,814//,,g 74564 Crailsheim;HHHH geschätzt
93,1,11,11,17,0,13,30,1,1,2,1,5,1,1,1,1,1,,35,1////,e,
44,1,11,11,18,2,7,15,1,3,1,1,8,8,1,0,1,,,11,815//,,
61,1,11,11,19,2,8,15,1,3,5,1,0,8,1,3,1,,,10,812//,,g 74564 Crailsheim;HHHH geschätzt
38,1,11,11,19,0,15,30,1,1,1,1,0,3,1,1,1,,,11,3////,,
72,1,11,11,20,0,9,5,1,1,1,1,8,2,2,1,1,,,10,2////,,Rest Kondensstreifen?
56,1,11,11,20,0,10,5,1,5,2,1,0,4,2,1,,,,2,4////,,kE
22,1,11,11,20,0,10,20,1,7,4,5,9,5,2,4,2,,,5,5////,,
22,1,11,11,20,0,10,30,1,6,4,5,9,1,1,0,1,,,5,1////,b-c-d-e-f,
13,1,11,11,20,0,10,40,1,3,4,5,8,1,1,1,1,1,,5,1////,b-c,
56,1,11,11,20,0,11,15,1,2,2,1,0,12,1,1,,,,2,12////,,
31,1,11,11,20,0,11,30,1,2,9,1,1,1,1,1,1,,,8,1////,b-c-d-e-f,kA
13,1,11,11,20,0,12,25,1,1,5,1,8,2,2,1,2,1,,5,2////,,
13,1,11,11,20,0,13,5,2,8,5,5,8,3,3,1,2,1,,5,3////,,
74,1,11,11,20,0,13,17,1,1,3,1,0,4,1,1,1,,,2,4////,,kA
74,1,11,11,20,0,13,24,1,1,3,1,0,11,0,1,1,,,2,11////,,kA
13,1,11,11,20,0,13,50,2,1,6,5,8,15,1,1,1,1,,5,15////,,14A
13,1,11,11,20,0,13,55,2,1,6,5,8,1,0,1,1,1,,5,1////,d-e,
13,1,11,11,20,0,14,20,2,1,6,5,8,2,1,1,2,1,,5,2////,,
75,1,11,11,21,0,6,10,1,6,1,1,0,8,2,4,1,,,4,810//,,
46,1,11,11,21,1,8,30,1,2,1,1,8,2,1,1,1,,,7,2////,,kA
38,1,11,11,21,2,8,40,1,0,1,1,8,5,1,1,1,,,11,5////,,DD:2min
38,1,11,11,21,2,8,48,1,0,1,1,8,2,1,1,1,,,11,2////,,DD:3min
15,1,11,11,21,2,9,40,1,1,4,7,8,2,1,1,2,,,8,2////,,
75,1,11,11,21,2,13,0,1,0,5,1,2,3,1,1,1,,,4,3////,,
31,1,11,11,21,0,15,40,1,5,9,1,1,2,2,4,2,,,8,2////,,
46,1,11,11,22,1,12,10,1,1,6,1,0,3,1,1,1,,,7,3////,,kA
38,1,11,11,22,0,12,15,1,1,5,5,0,11,1,1,1,,,11,11////,,
51,1,11,11,22,0,12,15,1,1,5,5,0,11,1,1,1,,,11,11////,,
38,1,11,11,22,0,12,20,1,1,5,5,0,1,1,4,1,,,11,1////,d-e,
51,1,11,11,22,0,12,20,1,1,5,5,0,1,1,4,1,,,11,1////,d-e,
38,1,11,11,22,0,12,27,1,2,5,5,0,3,1,1,1,,,11,3////,,
51,1,11,11,22,0,12,27,1,2,5,5,0,3,1,1,1,,,11,3////,,
6,1,11,11,22,0,13,7,1,1,4,1,0,3,3,1,2,,,4,3////,,
6,1,11,11,22,0,13,32,1,0,4,1,0,2,2,1,1,,,4,2////,,
6,1,11,11,22,0,13,44,1,8,4,1,0,3,1,1,1,,,4,3////,,
64,1,11,11,22,0,14,0,1,4,5,1,0,4,1,2,,,,7,4////,,
46,1,11,11,22,1,14,5,1,4,6,1,0,2,1,1,1,,,7,2////,,kA
46,1,11,11,22,1,14,5,1,4,6,1,0,3,1,1,1,,,7,3////,,kA
6,1,11,11,22,0,14,12,1,7,4,1,0,2,1,1,1,,,4,2////,,
