48,1,91,9,29,1,17,0,2,2,9,,2,8,2,5,1,,,5,810//,,Paderborn
48,1,91,9,29,1,17,15,2,1,9,,2,9,2,5,1,,,5,9//5,,Paderborn
41,1,91,10,3,1,9,9,0,0,2,1,0,11,1,1,1,4,,8,11////,,kE;Meißen
9,1,91,10,3,0,16,0,1,1,1,1,0,3,2,1,1,,,8,3////,,
9,1,91,10,3,0,16,15,1,5,1,1,0,2,3,1,1,,,8,2////,,
48,1,91,10,4,0,11,30,0,2,2,1,0,2,1,1,1,,6,4,2////,,
41,1,91,10,4,0,14,8,0,1,2,1,0,3,2,1,2,4,,8,3////,,U
41,1,91,10,4,0,14,15,0,1,6,1,0,1,1,1,1,4,,8,1////,d,kE
41,1,91,10,4,0,14,15,0,1,6,1,0,5,0,1,1,4,,8,5////,,kE
41,1,91,10,4,0,14,15,0,1,6,1,0,11,1,1,1,4,,8,11////,,kE
41,1,91,10,4,0,14,15,0,1,6,1,0,27,1,1,1,4,,8,27////,,kE
41,1,91,10,4,0,14,29,0,1,3,1,0,2,1,1,2,4,,8,2////,,kE
41,1,91,10,4,0,14,34,0,1,5,1,0,3,1,1,2,4,,8,3////,,U
29,1,91,10,4,1,14,40,1,6,5,1,0,3,1,1,1,,,8,3////,,UB;Pirna
41,1,91,10,4,0,14,40,0,1,5,1,0,2,3,1,2,4,,8,2////,,kE
28,1,91,10,4,1,15,30,1,0,2,5,0,3,2,1,1,,,8,3////,,Sohland
41,1,91,10,4,1,15,44,0,0,4,1,0,2,3,1,2,4,,8,2////,,Coswig
41,1,91,10,4,1,15,44,0,0,4,1,0,3,1,1,2,4,,8,3////,,Coswig
41,1,91,10,4,0,15,58,0,0,4,1,0,11,1,1,2,4,,8,11////,,kE
9,1,91,10,4,0,16,0,1,4,1,1,0,3,2,1,1,,,8,3////,,UB
44,1,91,10,4,1,16,0,1,1,9,1,5,2,2,4,2,,,4,2////,,Hönow
49,1,91,10,4,0,16,10,0,1,2,1,5,2,2,1,2,1,,8,2////,,kE
49,1,91,10,4,0,16,31,0,0,2,1,5,3,2,1,2,1,,8,3////,,kE
43,1,91,10,5,1,7,0,1,12,2,1,0,3,1,1,,,,16,3////,,
41,1,91,10,5,0,7,54,0,0,6,1,0,11,1,1,1,4,,8,11////,,kE
2,1,91,10,5,0,9,0,1,6,1,5,0,1,2,1,1,3,,8,1////,b-c,
2,1,91,10,5,0,9,0,1,6,1,5,0,2,1,1,2,3,,8,2////,,
2,1,91,10,5,0,9,0,1,6,1,5,0,3,3,1,2,3,,8,3////,,
9,1,91,10,5,0,9,10,1,14,6,1,0,2,2,1,,,,8,2////,,
9,1,91,10,5,0,9,10,1,14,6,1,0,3,2,1,,,,8,3////,,
9,1,91,10,5,0,9,10,1,3,6,1,0,11,1,1,,,,8,11////,,
9,1,91,10,5,0,9,15,1,12,6,1,0,1,1,4,,,,8,1////,,
41,1,91,10,5,0,9,32,0,0,6,1,0,1,1,1,1,4,,8,1////,b-c-d-e,
41,1,91,10,5,0,9,32,0,1,6,1,0,2,2,1,2,4,,8,2////,,U
41,1,91,10,5,0,9,36,0,1,6,1,0,3,2,1,2,4,,8,3////,,U
29,1,91,10,5,1,9,45,1,1,6,1,0,3,1,1,1,,,8,3////,,Pirna
49,1,91,10,5,0,9,58,2,0,7,1,5,3,0,1,2,1,,8,3////,,
49,1,91,10,5,0,10,0,2,0,7,1,5,2,1,1,2,1,,8,2////,,
4,1,91,10,5,0,10,50,1,0,3,1,0,3,1,1,1,1,,8,3////,,
41,1,91,10,5,0,10,52,0,1,5,1,0,3,1,1,2,4,,8,3////,,
25,1,91,10,5,1,11,0,1,12,8,1,0,1,2,1,1,3,,16,1////,b-c-d-e-f,Misthaus
26,1,91,10,5,1,11,0,1,27,8,1,0,1,1,1,1,,,16,1////,b-c-d-e-f,
43,1,91,10,5,1,11,0,1,12,2,1,0,1,1,1,1,,,16,1////,e-f-g-h-a-b,
41,1,91,10,5,0,11,10,0,0,5,1,0,2,1,1,2,4,,8,2////,,
29,1,91,10,5,1,11,20,1,1,5,1,0,2,0,1,1,,,8,2////,,Pirna
25,1,91,10,5,1,11,30,1,3,8,1,0,5,1,1,1,3,,16,5////,,Misthaus
25,1,91,10,5,1,11,50,1,1,8,1,0,2,1,1,1,3,,16,2////,,Misthaus
26,1,91,10,5,1,12,50,1,1,8,1,0,2,1,1,1,,,16,2////,,
44,1,91,10,5,0,13,15,1,9,7,1,0,1,1,1,1,,,4,1////,b-c-d-e-f-g-h,
44,1,91,10,5,0,13,15,1,10,7,1,0,4,1,1,2,,,4,4////,,U
49,1,91,10,5,0,13,25,2,0,6,1,5,3,2,1,2,1,,8,3////,,
10,1,91,10,5,1,13,40,1,18,6,1,0,1,2,1,1,1,,4,1////,a-b-c-d-e-f-g,U;*;Berlin
10,1,91,10,5,1,13,40,1,18,6,1,0,4,2,1,2,1,,4,4////,,U;*;Berlin
44,1,91,10,5,0,13,50,1,0,6,1,0,14,0,1,2,,,4,14////,,
10,1,91,10,5,1,14,0,1,2,6,1,0,11,2,1,2,1,,4,11////,,*;Berlin
10,1,91,10,5,1,14,0,1,1,6,1,0,12,0,1,1,1,,4,12////,c-d,*;Berlin
10,1,91,10,5,1,14,0,1,1,6,1,0,16,1,1,2,1,,4,16////,,*;Berlin
10,1,91,10,5,1,14,5,1,1,6,1,0,13,1,0,1,1,,4,13////,,*;Berlin
49,1,91,10,5,0,14,13,2,0,5,1,5,1,0,1,1,1,,8,1////,c-d,
49,1,91,10,5,0,14,24,2,0,7,1,5,2,0,1,1,1,,8,2////,,
44,1,91,10,5,0,14,25,1,8,6,1,0,11,2,1,1,,,4,11////,,
49,1,91,10,5,0,14,38,2,0,6,1,5,3,1,1,2,1,,8,3////,,
49,1,91,10,5,0,14,54,2,0,7,1,5,2,1,1,1,1,,8,2////,,
48,1,91,10,5,1,15,0,1,11,3,1,0,3,2,1,1,,,4,3////,,
49,1,91,10,5,0,15,16,2,0,5,1,5,1,0,1,1,1,,8,1////,c-d,
49,1,91,10,5,0,15,20,2,0,5,1,5,2,1,1,1,1,,8,2////,,
49,1,91,10,5,0,15,21,2,1,5,1,5,11,2,1,1,1,,8,11////,,
47,1,91,10,5,0,15,24,1,1,8,5,0,1,1,1,1,,,3,1////,a-b-c-d-e-f-g,
28,1,91,10,5,1,15,25,1,0,,5,7,2,2,1,1,,,8,2////,,Stolpen
28,1,91,10,5,1,15,25,1,0,,5,7,3,2,1,1,,,8,3////,,Stolpen
41,1,91,10,5,0,15,27,0,0,6,1,0,11,0,1,1,4,,8,11////,,kE
47,1,91,10,5,0,15,27,1,0,8,5,0,3,1,1,1,,,3,3////,,kE
49,1,91,10,5,0,15,29,2,1,5,1,5,2,2,1,2,1,,8,2////,,
29,1,91,10,5,1,15,30,1,5,8,5,0,2,1,1,1,,,8,2////,,Pirna
48,1,91,10,5,1,15,30,1,6,3,1,0,2,2,1,1,,,4,2////,,
29,1,91,10,5,1,15,35,1,3,8,5,0,5,1,1,1,,,8,5////,,Pirna
29,1,91,10,5,1,15,35,1,3,8,5,0,11,0,1,1,,,8,11////,,U;Pirna
41,1,91,10,5,0,15,37,0,0,6,1,0,11,1,1,2,4,,8,11////,,kE
49,1,91,10,5,0,15,37,2,0,5,1,5,3,0,1,2,1,,8,3////,,
29,1,91,10,5,1,15,42,1,0,8,5,0,27,0,1,1,,,8,27////,,Pirna
25,1,91,10,5,1,16,10,1,2,8,1,0,3,1,1,1,3,,16,3////,,Misthaus
41,1,91,10,5,0,16,12,0,0,6,1,0,11,0,1,1,4,,8,11////,,
41,1,91,10,5,0,16,14,0,0,6,1,0,2,1,1,2,4,,8,2////,,kE
48,1,91,10,5,1,16,30,1,4,5,1,2,1,2,1,1,,,4,1////,a-b/f-g-h,
41,1,91,10,5,0,16,52,0,1,5,1,0,3,1,1,1,4,,8,3////,,
49,1,91,10,5,0,16,53,2,1,5,1,5,3,1,1,1,1,,8,3////,,kE
46,1,91,10,5,0,16,55,1,20,2,3,7,3,1,1,2,2,,8,3////,,kE
2,1,91,10,5,0,17,0,1,5,2,5,0,1,2,1,1,3,,8,1////,e-f-g,
2,1,91,10,5,0,17,0,1,5,2,5,0,3,2,1,2,3,,8,3////,,
2,1,91,10,5,0,17,0,1,5,2,5,0,8,2,0,2,,,8,818//,,
44,1,91,10,5,0,17,5,1,0,4,1,0,5,0,1,1,,,4,5////,,
46,1,91,10,5,0,17,15,1,20,2,3,7,4,1,1,2,2,,8,4////,,kE
41,1,91,10,5,0,17,17,1,0,4,1,0,8,1,1,1,4,,8,84//,,kE
49,1,91,10,5,0,17,18,2,0,4,1,5,2,1,1,2,1,,8,2////,,kE
49,1,91,10,5,0,17,18,2,0,4,1,5,8,1,1,2,1,,8,84//,,kE
41,1,91,10,5,0,17,20,1,0,4,1,0,2,1,1,2,4,,8,2////,,kE
46,1,91,10,5,0,17,30,1,15,3,5,7,8,1,0,2,2,,8,810//,,
4,1,91,10,6,0,9,12,1,0,2,1,0,3,1,1,2,1,,8,3////,,
29,1,91,10,6,2,12,30,0,2,4,3,0,1,0,1,1,,,8,1////,c-d-e,
2,1,91,10,6,0,15,0,1,4,2,5,0,1,1,1,1,3,,8,1////,e-f-g,
2,1,91,10,6,0,15,0,1,4,2,5,0,3,1,1,2,3,,8,3////,,
29,1,91,10,6,2,15,40,1,1,4,5,0,2,1,1,1,,,8,2////,,
9,1,91,10,6,0,15,45,1,1,2,1,0,3,1,1,1,,,8,3////,,
9,1,91,10,6,0,16,10,1,1,1,1,0,2,2,1,1,,,8,2////,,
49,1,91,10,6,0,16,33,1,0,2,1,5,3,1,1,2,1,,8,3////,,
49,1,91,10,6,0,16,45,1,1,2,1,5,2,2,1,2,1,,8,2////,,kE
26,1,91,10,6,1,16,50,1,2,6,1,0,2,1,1,1,,,16,2////,,
29,1,91,10,6,2,16,55,0,1,4,5,0,3,1,4,1,,,8,3////,,
25,1,91,10,6,1,17,0,1,1,1,1,0,3,0,1,1,3,,8,3////,,Reitzenhain
49,1,91,10,6,0,17,5,0,1,2,1,5,2,0,1,2,1,,8,2////,,kE
26,1,91,10,6,1,17,10,1,2,6,1,0,3,1,1,1,,,16,3////,,
49,1,91,10,6,0,17,14,1,0,2,1,5,8,0,1,2,1,,8,84//,,
25,1,91,10,6,1,17,20,1,1,1,1,0,2,1,2,2,3,,8,2////,,Reitzenhain
25,1,91,10,6,1,17,30,1,1,1,1,0,8,0,1,1,3,,8,81//,,
26,1,91,10,6,1,17,30,1,3,6,1,0,8,1,4,2,,,16,81//,,
9,1,91,10,12,0,11,30,1,2,4,1,2,1,1,1,,2,14,8,1////,c-d-e,
25,1,91,10,14,0,11,10,2,0,6,1,5,1,0,0,1,3,,8,1////,d,
28,1,91,10,14,1,11,30,1,2,8,3,0,1,1,1,1,,,17,1////,b-c-d-e-f,Lünersee
48,1,91,10,14,0,16,35,1,1,2,1,1,10,2,3,1,,,4,10105,,kE
8,1,91,10,15,0,6,50,1,1,2,1,2,8,2,1,,,,2,83//,,
43,1,91,10,15,0,6,50,1,4,4,3,7,8,2,0,,,,8,815//,,
43,1,91,10,15,0,6,50,1,4,4,3,7,9,2,0,,,,8,9//10,,
2,1,91,10,15,0,7,50,1,1,1,5,0,3,3,1,2,3,,8,3////,,
4,1,91,10,15,0,7,52,2,0,1,2,0,2,3,1,1,3,,8,2////,,
4,1,91,10,15,0,7,52,2,1,1,2,0,3,3,1,1,3,,8,3////,,
9,1,91,10,15,0,8,0,1,1,2,1,8,2,2,1,2,,,8,2////,,
9,1,91,10,15,0,8,0,1,1,2,1,8,3,2,1,2,,,8,3////,,
41,1,91,10,15,0,8,45,0,0,4,1,5,3,1,1,2,4,,8,3////,,kE
29,1,91,10,15,2,8,55,0,3,4,3,2,11,2,1,1,,,8,11////,,
41,1,91,10,15,0,9,23,0,0,2,1,5,3,1,1,2,4,,8,3////,,kE
41,1,91,10,15,0,9,24,0,0,2,1,5,2,1,1,2,4,,8,2////,,U
10,1,91,10,15,0,16,55,1,1,2,1,3,9,1,4,1,3,,4,9//2,,
2,1,91,10,16,0,16,30,1,5,3,5,9,2,2,1,2,1,7,8,2////,,
2,1,91,10,16,0,16,30,1,5,3,5,9,8,2,0,2,1,7,8,815//,,
43,1,91,10,16,0,16,30,2,2,2,3,5,8,2,0,,,,8,88//,,
4,1,91,10,16,0,17,35,1,1,7,1,0,1,1,0,1,1,,8,1////,c-d-e,
4,1,91,10,16,0,17,44,1,0,7,1,0,2,1,0,1,1,,8,2////,,
44,2,91,10,16,1,18,0,1,20,5,3,0,10,0,0,2,,,7,1072,,Mondkreuz
44,2,91,10,16,1,18,25,1,20,5,3,0,1,1,0,1,,,7,1////,b-c-d-e-f,U;Schmölln
44,2,91,10,16,1,18,25,1,3,5,3,0,2,1,0,1,,,7,2////,,U;Schmölln
44,2,91,10,16,1,18,35,1,0,5,3,0,13,0,0,1,,,7,13////,,Mondkreuz
25,2,91,10,16,0,18,50,1,10,6,5,0,1,1,0,1,,,8,1////,b-c-d-e-f,kA
25,2,91,10,16,0,18,50,1,1,6,5,0,3,1,0,1,,,8,3////,,kA
25,2,91,10,16,0,18,50,1,1,6,5,0,5,2,0,1,,,8,5////,,kA
26,2,91,10,16,0,18,50,1,10,8,3,0,1,1,1,1,,,8,1////,a-b-c-d-e-f-g,
43,2,91,10,16,0,19,35,1,4,6,5,2,8,1,0,,,,8,88//,,Mondkreuz
43,2,91,10,16,0,19,35,1,4,6,5,2,9,1,0,,,,8,9//8,,Mondkreuz
43,2,91,10,16,0,19,35,1,4,6,5,2,13,1,0,,,,8,13////,,Mondkreuz
25,2,91,10,19,1,20,0,2,1,4,3,0,1,0,0,1,3,,4,1////,f,Berlin
48,1,91,10,23,1,13,0,1,,3,1,1,1,0,0,1,,,4,1////,c-d-e,kE;Potsdam
48,1,91,10,23,1,13,0,1,,3,1,1,3,0,0,1,,,4,3////,,kE;Potsdam
49,1,91,10,23,0,14,20,2,1,3,1,5,3,1,1,2,2,,8,3////,,kE
2,1,91,10,23,0,17,15,1,5,2,3,0,1,2,1,1,4,,8,1////,e-f-g,
2,1,91,10,23,0,17,15,1,5,2,3,0,3,2,1,2,4,,8,3////,,
2,1,91,10,23,0,17,15,1,5,2,3,0,8,2,0,2,4,,8,812//,,
6,1,91,10,26,2,12,45,1,2,5,3,2,1,0,0,1,,,5,1////,c-d-e,
48,1,91,10,29,2,14,50,2,0,4,2,6,1,0,0,1,,,4,1////,,
6,1,91,10,30,2,12,5,1,3,7,5,7,3,1,1,2,,,5,3////,,
25,1,91,10,31,1,16,30,1,,8,1,0,2,1,0,1,3,,11,2////,,kA
9,1,91,11,1,0,10,55,1,1,4,1,0,3,2,1,2,,,8,3////,,
48,1,91,11,1,0,11,5,1,15,6,1,0,3,1,0,1,,28,4,3////,,
9,1,91,11,1,0,11,10,1,3,4,1,0,1,1,1,,,,8,1////,,
41,1,91,11,1,0,11,26,0,1,4,1,5,3,1,1,2,4,,8,3////,,
49,1,91,11,1,0,11,26,0,1,4,1,5,3,1,1,2,1,,8,3////,,U
2,1,91,11,1,0,11,30,1,4,3,5,5,1,1,1,1,4,,8,1////,c-d-e-f-g,
2,1,91,11,1,0,11,30,1,4,3,5,5,3,0,1,1,4,,8,3////,,
9,1,91,11,1,0,11,30,1,1,4,1,0,2,1,1,1,,,8,2////,,
38,1,91,11,1,0,11,30,1,12,8,1,0,1,1,1,1,,22,8,1////,c-d-e,U
38,1,91,11,1,0,11,40,1,2,8,1,0,3,1,1,2,,22,8,3////,,
48,1,91,11,1,0,11,45,1,21,7,1,0,1,2,1,1,,28,4,1////,a-b-c-d-e-f-g,
41,1,91,11,1,0,11,46,0,0,4,1,5,3,1,1,2,4,,8,3////,,
49,1,91,11,1,0,11,47,0,0,4,1,5,3,1,1,2,1,,8,3////,,
43,1,91,11,1,0,11,50,1,4,6,5,0,1,1,1,1,1,,8,1////,b-c-d-e-f,
41,1,91,11,1,0,12,0,0,0,4,1,5,1,1,1,1,4,,8,1////,c-d-e,U
48,1,91,11,1,0,12,5,1,0,7,1,0,11,0,0,1,,28,4,11////,,
33,1,91,11,1,2,12,15,2,1,,1,0,1,1,1,1,,,4,1////,,
48,1,91,11,1,0,12,15,1,2,7,1,0,5,0,0,2,,28,4,5////,,
41,1,91,11,1,0,12,18,0,0,4,1,5,1,2,1,1,4,,8,1////,c-d-e,U
49,1,91,11,1,0,12,20,0,1,4,1,5,1,1,1,1,1,,8,1////,c-d,
25,1,91,11,1,1,12,30,1,,8,1,0,1,1,2,1,,12,8,1////,c-d-e,kA
49,1,91,11,1,0,12,30,0,0,4,1,5,2,0,1,1,1,,8,2////,,
26,1,91,11,1,0,13,0,1,1,5,1,0,1,1,1,1,,,8,1////,c-d-e,
48,1,91,11,1,0,13,15,2,0,7,1,0,12,0,0,1,,28,4,12////,c-d,
48,1,91,11,1,0,13,20,2,4,7,1,0,2,1,0,1,,28,4,2////,,
25,1,91,11,1,1,13,30,1,,8,1,0,11,2,2,1,,12,8,11////,,kA
29,1,91,11,1,1,13,30,1,2,5,1,0,2,1,1,1,,,8,2////,,Pirna
10,1,91,11,1,1,14,35,1,12,5,1,0,1,2,1,1,1,25,11,1////,b-c-d-e-f,München
10,1,91,11,1,1,14,35,1,12,5,1,0,3,3,1,2,1,25,11,3////,,München
10,1,91,11,1,1,15,0,1,9,5,1,0,2,3,1,2,1,25,11,2////,,München
38,1,91,11,1,0,15,0,0,1,7,1,0,3,2,1,1,,18,8,3////,,kE
49,1,91,11,1,0,15,16,0,1,6,1,5,3,0,1,2,1,,8,3////,,U
2,1,91,11,1,0,15,30,1,3,2,5,8,1,1,1,1,4,,8,1////,b-c,
2,1,91,11,1,0,15,30,1,3,2,5,8,2,0,1,1,4,,8,2////,,
49,1,91,11,1,0,15,35,0,1,6,1,5,3,3,1,2,1,,8,3////,,kE
49,1,91,11,1,0,15,49,0,0,6,1,5,2,2,1,2,1,,8,2////,,
49,1,91,11,1,0,16,3,0,1,6,1,5,8,1,1,2,1,,8,810//,,
10,1,91,11,1,1,16,10,1,2,5,1,0,8,1,3,2,1,24,11,84//,,München
49,1,91,11,1,0,16,26,0,0,6,1,5,11,0,1,1,1,,8,11////,,
10,1,91,11,2,1,8,0,2,11,8,5,8,1,2,1,2,1,7,11,1////,,München
2,1,91,11,3,0,10,0,1,1,1,5,2,1,0,1,1,1,5,8,1////,e-f,
38,1,91,11,3,0,10,15,1,6,8,5,7,1,0,1,1,,4,8,1////,c-d-e-f,
38,1,91,11,3,0,11,0,1,2,8,1,7,3,1,1,1,,4,8,3////,,
41,1,91,11,3,0,11,47,1,0,7,1,8,1,0,1,1,4,1,8,1////,c-d-e,kE
49,1,91,11,3,0,11,48,1,0,7,1,5,1,0,1,1,1,1,8,1////,c-d,
2,1,91,11,4,0,11,30,1,3,3,5,2,1,1,1,1,1,4,8,1////,a-b-c,
2,1,91,11,4,0,11,30,1,3,3,5,2,2,2,1,2,1,4,8,2////,,
48,1,91,11,4,0,11,45,1,,9,1,1,1,0,0,1,,4,4,1////,c-d-e,kE
48,1,91,11,4,0,11,45,1,,9,1,1,2,0,0,1,,4,4,2////,,kE
25,1,91,11,4,2,13,0,2,0,8,3,7,1,0,0,1,,,7,1////,d/f,
9,1,91,11,9,0,8,30,2,1,6,3,2,1,1,1,,,,8,1////,,
33,1,91,11,9,2,8,35,1,12,7,5,9,1,0,4,1,2,,4,1////,b-c-d-e-f,
2,1,91,11,9,0,10,0,2,2,1,1,3,1,0,1,1,2,,8,1////,b-c-d-e-f,
43,1,91,11,9,2,10,30,1,9,6,3,5,1,1,1,1,2,,8,1////,b-c-d-e-f,
26,1,91,11,9,0,10,50,0,1,,,4,1,1,1,1,,,8,1////,b-c-d-e-f,
38,1,91,11,9,0,11,40,2,1,8,3,7,1,0,1,1,,3,8,1////,b-c-d-e,
25,1,91,11,9,0,11,50,2,5,8,3,5,1,2,1,1,,6,8,1////,d-e-f,
41,1,91,11,9,0,11,57,1,0,8,3,8,1,0,1,1,4,1,8,1////,c-d-e,kE
4,1,91,11,9,0,12,17,2,0,8,3,7,1,1,4,1,2,5,8,1////,b-c-d-e-f,
29,1,91,11,9,1,13,0,2,5,8,3,7,1,1,1,1,,,8,1////,b-c-d-e-f,Pirna
26,2,91,11,9,0,21,40,2,1,7,5,5,1,0,1,1,,,8,1////,b-c-d-e-f,
8,1,91,11,12,0,14,25,1,0,7,1,5,2,1,1,1,,,2,2////,,
8,1,91,11,12,0,14,25,1,1,7,1,5,3,2,1,2,,,2,3////,,
10,1,91,11,12,0,15,15,2,0,2,1,5,8,1,0,1,4,,4,82//,,
48,1,91,11,12,0,15,35,0,,2,1,2,1,0,0,1,,6,4,1////,c-d-e-f,kE
8,1,91,11,13,0,9,25,1,3,4,5,2,2,2,3,1,,,2,2////,,
10,1,91,11,13,0,15,0,2,0,8,7,7,5,1,1,1,1,,4,5////,,
10,1,91,11,13,0,15,0,2,1,8,7,7,8,2,0,2,1,,4,87//,,
48,1,91,11,13,0,15,0,1,0,2,2,1,10,1,0,1,,,4,10105,,
10,1,91,11,14,0,9,45,2,32,8,7,8,1,1,0,1,1,,4,1////,b-c-d-e-f,
2,2,91,11,14,1,17,30,2,3,1,1,1,1,0,0,1,4,,8,1////,b-c-d,
10,1,91,11,14,0,17,30,1,9,8,5,8,1,1,0,1,1,,4,1////,b-c-d-e-f,
43,2,91,11,14,0,18,30,1,10,7,3,0,1,1,0,1,,,8,1////,b-c-d-e-f,
45,2,91,11,14,0,19,0,2,1,8,3,,1,1,4,1,,,8,1////,b-c-d-e,kE
45,2,91,11,14,0,19,0,2,1,8,3,,3,1,0,2,,,8,3////,,kE
10,1,91,11,16,0,10,15,1,2,8,5,5,3,2,1,2,4,,4,3////,,kE
38,1,91,11,16,0,11,40,1,1,8,5,,1,0,1,1,,14,8,1////,c-d,
41,1,91,11,16,0,11,57,0,0,4,1,5,1,0,1,1,4,,8,1////,c-d-e,kE
44,1,91,11,16,1,12,30,1,0,3,1,5,1,0,1,1,,,4,1////,d,Hönow
10,1,91,11,16,0,13,35,1,2,8,5,5,2,2,1,2,4,,4,2////,,kE
10,1,91,11,16,0,15,25,1,3,6,1,5,1,1,1,1,4,,4,1////,b-c-d-e-f,
45,2,91,11,16,0,18,0,1,15,7,3,,1,1,4,2,,,8,1////,,
43,2,91,11,16,0,18,10,2,16,8,3,7,1,1,1,1,,,8,1////,b-c-d-e-f,
43,2,91,11,16,0,18,10,2,10,8,3,7,7,1,0,1,,,8,7////,c-d-e,
29,2,91,11,16,1,18,50,2,4,8,3,7,1,1,0,1,1,9,8,1////,b-c-d-e-f,kA;Pirna
29,2,91,11,16,1,18,50,2,3,8,3,7,5,2,0,1,1,9,8,5////,,kA;Pirna
45,2,91,11,16,0,19,0,1,9,7,3,,3,1,4,1,,,8,3////,,
45,2,91,11,16,0,19,0,1,9,7,3,,7,1,4,2,,,8,7////,,
41,2,91,11,16,0,20,0,1,3,8,3,0,1,0,1,1,4,,8,1////,c-d-e,kE
49,2,91,11,16,0,20,0,1,1,8,3,0,1,0,0,1,2,,8,1////,c-d-e,kE
41,1,91,11,18,0,12,21,0,0,4,1,0,2,1,1,2,4,,8,2////,,kE
4,1,91,11,18,0,13,5,1,7,7,1,9,1,1,4,1,1,3,8,1////,b-c-d-e-f,
38,1,91,11,18,0,13,15,1,10,8,3,7,1,1,1,1,,,8,1////,b-c-d-e-f,U
44,1,91,11,18,2,14,25,2,2,6,3,0,1,1,1,1,,,8,1////,b-c-d-e-f,kE
10,2,91,11,18,0,21,40,2,3,8,3,0,1,2,0,2,4,,4,1////,,kE
10,2,91,11,18,0,21,40,2,3,8,3,0,5,2,0,2,4,,4,5////,,kE
10,2,91,11,20,0,22,10,2,6,8,3,0,1,3,0,1,4,,4,1////,b-c-d-e-f,kE
10,2,91,11,22,0,6,10,1,4,4,1,0,1,2,0,1,1,12,4,1////,c-d-e,
29,1,91,11,22,2,12,25,1,2,6,4,0,1,0,1,1,,,8,1////,d,kA
28,1,91,11,22,2,13,47,1,1,7,3,2,1,1,1,1,,,8,1////,d,
49,1,91,11,22,0,13,49,1,0,3,1,5,9,0,1,1,2,,8,9//2,,
29,1,91,11,22,2,14,15,1,1,5,4,0,2,0,0,1,,,8,2////,,
2,1,91,11,22,0,15,0,1,2,1,5,9,8,1,0,2,4,,8,84//,,
43,1,91,11,22,0,15,10,1,1,3,1,8,1,1,1,1,,,8,1////,c-d-e,
43,1,91,11,22,0,15,10,1,1,3,1,8,5,1,1,,,,8,5////,,
43,1,91,11,22,0,15,10,1,1,3,1,8,11,1,1,,,,8,11////,,
41,1,91,11,22,0,15,17,0,0,6,1,0,1,0,1,1,4,,8,1////,d,
25,2,91,11,22,0,18,50,1,19,6,1,0,1,1,1,1,,,8,1////,b-c-d-e,kE
49,2,91,11,22,0,21,17,0,0,6,1,5,8,0,0,1,2,,8,81//,,
6,1,91,11,24,2,14,20,1,1,1,1,0,2,2,1,1,,,5,2////,,
25,1,91,11,26,2,11,20,1,1,7,1,8,1,0,0,1,,,7,1////,d,
2,1,91,11,26,0,16,15,1,1,1,3,0,8,1,0,1,3,,8,83//,,
49,1,91,11,27,0,14,24,1,0,5,2,7,9,1,1,1,1,,8,9//4,,
4,1,91,11,27,2,14,45,0,0,7,1,9,3,1,1,1,1,,8,3////,,
49,1,91,11,27,0,15,23,1,0,5,2,7,8,0,1,1,1,,8,82//,,
26,1,91,11,29,0,9,30,1,21,8,1,0,1,1,1,1,,,8,1////,b-c-d-e-f,
26,1,91,11,29,0,9,30,1,21,8,1,0,5,1,1,1,,,8,5////,,
43,1,91,11,30,2,13,45,1,6,1,1,8,3,3,3,,,,8,3////,,
2,1,91,11,30,0,15,30,1,1,1,3,8,2,2,1,2,3,,8,2////,,
33,1,91,12,6,2,11,0,1,0,,3,9,2,1,1,1,,,4,2////,,kE
43,1,91,12,6,2,12,0,1,2,4,1,7,1,1,1,1,2,,8,1////,c-d-e,
43,1,91,12,6,2,12,0,1,2,4,1,7,5,1,1,,2,,8,5////,,
49,1,91,12,6,0,12,5,0,0,4,1,5,2,3,1,2,2,,8,2////,,kE
49,1,91,12,6,0,12,10,0,2,4,1,5,3,3,1,2,2,,8,3////,,
49,1,91,12,6,0,12,22,0,2,4,1,5,2,3,1,2,2,,8,2////,,
6,1,91,12,9,1,13,45,1,3,4,3,8,1,1,1,1,,,29,1////,c-d-e,Puimichel
49,1,91,12,13,0,13,20,1,0,7,1,5,9,1,1,1,2,,8,9//3,,
41,1,91,12,15,0,8,41,0,0,4,1,0,1,1,1,1,4,,8,1////,d,kE
41,1,91,12,15,0,9,20,0,0,5,1,0,1,0,1,1,4,,8,1////,d,kE
38,1,91,12,15,0,9,45,1,2,1,1,0,1,0,1,1,,,8,1////,d,
4,1,91,12,15,0,10,39,1,0,1,1,0,3,2,1,1,3,,8,3////,,
2,1,91,12,15,0,12,0,1,3,1,5,0,1,0,1,1,3,,8,1////,d-e-f,
49,1,91,12,15,0,12,5,0,0,3,1,5,2,1,1,2,1,,8,2////,,
4,1,91,12,15,0,12,32,1,0,3,1,0,3,1,1,1,1,,8,3////,,
43,1,91,12,15,2,13,0,1,4,3,1,0,1,1,1,1,,,8,1////,c-d-e,
43,1,91,12,15,2,13,0,1,4,3,1,0,2,1,1,,,,8,2////,,
43,1,91,12,15,2,13,0,1,4,3,1,0,3,1,1,,,,8,3////,,
25,1,91,12,15,0,13,10,1,0,8,5,0,2,1,1,1,3,,8,2////,,
26,1,91,12,15,0,13,10,1,1,6,1,0,2,1,1,1,,,8,2////,,
26,1,91,12,15,0,13,10,1,1,6,1,0,3,1,1,1,,,8,3////,,
