33,1,96,10,25,2,9,30,1,3,4,1,0,2,1,1,1,,,6,/////,,
57,1,96,10,25,0,11,0,0,1,,,,13,2,0,1,,,2,/////,,
22,1,96,10,25,0,11,5,1,4,6,5,,5,1,4,2,3,9,5,/////,,
22,1,96,10,25,0,11,5,1,9,6,5,,11,2,1,1,3,9,5,/////,,
57,1,96,10,25,0,12,40,0,13,,,,1,2,1,1,,,2,/////,b-c-d-e-f,*
57,1,96,10,25,0,12,40,0,13,,,,4,2,1,2,,,2,/////,,*
57,1,96,10,25,0,12,40,0,13,,,,5,2,1,1,,,2,/////,,*
57,1,96,10,25,0,12,44,0,9,,,,11,2,1,2,,,2,/////,,*
57,1,96,10,25,0,12,51,0,0,,,,27,1,1,1,,,2,/////,,*
57,1,96,10,25,0,13,10,0,0,,,,33,1,1,1,,,2,/////,b-c,*
57,1,96,10,25,0,13,43,0,0,,,,12,1,1,1,,,2,/////,b-c-d-e,*
57,1,96,10,25,0,13,46,0,0,,,,16,1,,2,,,2,/////,,E
57,1,96,10,25,0,13,47,0,3,,,,13,2,0,1,,,2,/////,,*
33,1,96,10,25,2,14,55,1,0,7,5,9,2,0,1,1,,,6,/////,,
33,1,96,10,25,2,15,55,2,3,7,5,9,3,1,0,2,,,6,/////,,
58,1,96,10,25,0,16,0,2,1,5,5,0,1,0,0,1,2,19,2,/////,b-c-d-e-f,
58,1,96,10,25,0,16,0,2,1,5,5,0,4,2,3,,2,19,2,/////,,
2,1,96,10,25,0,16,20,0,2,1,5,0,1,0,1,1,,,8,/////,f,
2,1,96,10,25,0,16,20,0,2,1,5,0,3,1,1,1,,,8,/////,,
46,1,96,10,25,1,16,45,1,2,5,5,7,4,1,1,2,1,,7,/////,,kE; IC-Zug Raum Eisenach
12,2,96,10,25,0,18,0,1,2,8,1,7,3,2,1,2,1,,11,/////,,
58,2,96,10,25,0,18,45,1,4,8,3,8,1,0,0,1,2,16,2,/////,b-c-d-e-f,kA
58,2,96,10,25,0,18,45,1,5,8,3,8,4,1,0,,2,16,2,/////,,
8,2,96,10,25,0,20,35,1,19,8,3,0,1,2,1,1,,,2,/////,c-d-e-f-g,
8,2,96,10,25,0,21,15,1,1,8,3,0,2,2,0,1,,,2,/////,,kA
8,2,96,10,25,0,21,15,1,2,8,3,0,3,1,0,1,,,2,/////,,kA
8,2,96,10,25,0,22,10,1,10,8,3,0,5,1,0,1,,,2,/////,,
51,2,96,10,26,0,4,45,1,7,4,5,0,8,1,0,1,2,7,8,/////,,
51,2,96,10,26,0,4,45,1,6,4,5,0,9,1,0,2,2,7,8,/////,,
51,2,96,10,26,0,5,5,1,4,4,5,0,1,0,0,1,2,7,8,/////,a-b-c,
59,2,96,10,26,0,5,45,1,4,3,3,0,1,1,0,1,0,8,1,/////,b-c-d-e-f,Marion Schneider
53,1,96,10,26,0,7,0,0,3,0,0,0,1,0,,1,,,17,/////,g-h-a,im Reif auf Wiese bei ca. -7�C
56,1,96,10,26,0,9,35,1,1,7,1,0,11,2,1,1,,,2,/////,,kA
56,1,96,10,26,0,11,0,1,,7,1,0,2,3,1,,,,2,/////,,UH
56,1,96,10,26,0,11,20,1,17,7,1,0,1,0,0,1,,,2,/////,b-c-d-e-f,UH
56,1,96,10,26,0,11,40,1,22,7,1,0,3,3,1,,,,2,/////,,UH
53,1,96,10,26,0,13,15,1,15,6,5,9,3,1,1,1,,5,17,/////,,kE
53,1,96,10,26,0,13,20,1,14,6,5,9,2,1,1,1,,5,17,/////,,kE
53,1,96,10,26,0,14,0,1,6,6,5,9,1,0,1,1,,5,17,/////,b-c-d,
53,1,96,10,26,0,14,25,1,3,7,5,9,11,0,1,1,,4,17,/////,,
51,1,96,10,26,1,14,45,2,11,4,3,0,3,2,1,2,2,,8,/////,,Manja K. in Wst. G�rlitz
46,1,96,10,26,0,15,15,1,2,7,5,7,3,1,1,2,0,,8,/////,,kA
4,1,96,10,26,0,15,55,1,1,7,3,9,2,1,4,1,2,16,8,/////,,kE
55,1,96,10,26,1,16,57,1,2,8,3,6,44,2,0,2,,,36,/////,,UH
22,2,96,10,26,0,19,30,1,3,1,1,,3,2,4,2,,,5,/////,,
9,2,96,10,26,1,21,0,1,1,,,8,1,0,0,1,,,8,/////,c-d-e,Sayda
9,2,96,10,26,1,21,0,1,1,,,8,3,1,0,1,,,8,/////,,kA
45,2,96,10,26,0,21,50,1,1,9,1,,1,1,1,1,,,8,/////,d,
51,2,96,10,27,0,4,10,1,2,4,1,0,1,0,0,1,,4,8,/////,c-d-e,
51,2,96,10,27,0,4,55,1,2,4,1,0,8,1,0,2,,3,8,/////,,
51,2,96,10,27,0,5,0,1,1,4,1,0,9,1,0,2,,3,8,/////,,
34,1,96,10,27,0,10,0,1,3,6,1,,1,1,1,1,,,3,/////,c-d-e,
38,1,96,10,27,0,10,20,1,1,8,5,,1,0,1,1,,,8,/////,b-c-d-e-f,
51,1,96,10,27,0,10,20,1,1,7,3,2,1,0,1,1,,1,8,/////,b-c,
4,1,96,10,27,0,12,0,2,12,8,3,8,1,1,4,1,1,9,8,/////,b-c-d-e-f,kA
44,1,96,10,27,1,12,0,1,12,8,3,0,1,1,1,1,,7,4,/////,b-c-d-e-f,H�now
12,1,96,10,27,0,12,25,2,0,8,1,,2,2,1,1,,,11,/////,,
33,1,96,10,27,0,12,35,2,1,8,3,5,1,0,0,1,1,5,6,/////,b-c-d-e-f,kE
2,1,96,10,27,0,12,50,2,3,2,5,9,1,0,1,1,1,10,8,/////,e-f,
51,1,96,10,27,0,13,10,2,9,8,3,2,1,0,1,1,1,5,8,/////,c-d-e-f-g,
1,1,96,10,27,1,13,30,1,3,8,3,8,1,0,0,1,1,2,4,/////,b-c-d-e-f,Horno (Nei�e); kA
25,1,96,10,27,2,13,30,1,3,9,1,2,1,0,1,1,0,,8,/////,c-d-e-f,
4,1,96,10,27,0,14,0,2,1,8,3,8,11,0,1,1,1,7,8,/////,,
4,1,96,10,27,0,14,0,2,1,8,3,8,12,0,1,1,1,7,8,/////,c-d-e,
10,1,96,10,27,0,14,10,2,3,8,3,9,1,1,1,1,1,6,4,/////,b-c-d-e-f,
9,1,96,10,27,1,14,50,2,2,8,3,9,1,0,0,1,,3,8,/////,c-d-e,B101 bei Pockau
59,2,96,10,28,0,2,15,1,10,8,3,2,1,2,0,2,3,8,1,/////,,UH; H.-J. Hacker
51,1,96,10,28,0,7,30,1,1,5,1,2,8,1,0,2,,2,8,/////,,
53,1,96,10,28,0,14,50,1,,7,7,9,2,1,1,1,,,17,/////,,kE
51,2,96,10,29,0,3,35,2,3,7,5,9,7,0,1,1,1,10,8,/////,a/c-d-e,
51,2,96,10,29,0,3,40,2,2,7,5,9,1,0,1,1,1,10,8,/////,b-c-d,
58,2,96,10,29,2,4,50,2,2,7,3,8,1,1,0,1,4,1,2,/////,a-b-c-d-e-f-g,
55,1,96,10,29,1,5,45,1,2,8,5,0,1,0,1,1,,,36,/////,d-e-f-g,31�S
38,1,96,10,29,0,12,10,1,1,8,5,8,1,0,1,1,,4,8,/////,b-c-d-e-f,
22,1,96,10,29,0,14,10,1,3,6,5,5,1,2,4,1,2,0,5,/////,b-c-d-e-f,
22,1,96,10,29,0,14,10,1,8,6,5,5,4,1,1,2,2,0,5,/////,,UH
55,1,96,10,29,1,14,45,1,0,3,1,0,2,1,1,1,,,36,/////,,32�S
29,1,96,10,29,0,15,15,2,6,,3,5,5,1,1,1,,,8,/////,,
29,1,96,10,29,0,15,20,2,5,,3,5,1,1,1,1,,,8,/////,b-c-d-e-f,
51,2,96,10,29,0,17,10,1,3,4,1,6,8,1,0,2,2,3,8,/////,,
55,1,96,10,30,1,4,48,1,2,8,1,0,11,1,1,1,,,36,/////,,32�S
55,1,96,10,30,1,8,0,1,26,8,5,0,1,1,1,2,,,36,/////,,Pl. Elisaboth
8,1,96,10,30,0,14,25,2,0,7,5,2,2,1,1,1,,,2,/////,,kA
57,1,96,10,30,0,14,35,0,4,,,,2,2,1,2,,,2,/////,,
57,1,96,10,30,0,14,35,0,3,,,,3,2,1,2,,,2,/////,,
12,1,96,10,30,2,15,0,0,2,,,8,11,2,4,1,,,11,/////,,Cirrus nur durch Haloanwesenheit sichtbar
12,1,96,10,31,0,10,45,1,6,7,1,0,2,3,4,2,,16,11,/////,,kA
12,1,96,10,31,0,11,10,1,0,7,1,0,11,1,1,2,,16,11,/////,,kA
12,1,96,10,31,0,11,10,1,1,7,1,0,13,1,0,1,,16,11,/////,,kA
12,1,96,10,31,0,11,10,1,1,7,1,0,18,1,0,2,,16,11,/////,,kA
55,1,96,10,31,1,11,30,1,9,8,5,0,1,3,1,2,,,36,/////,,kA
12,1,96,10,31,0,11,45,1,1,7,1,0,22,0,1,1,,15,11,/////,,A; kleines rundliches Fragment
22,1,96,10,31,0,11,50,1,2,3,5,2,1,2,4,1,1,5,5,/////,c-d-e,
12,1,96,10,31,0,13,45,1,0,4,1,0,11,1,1,2,,13,11,/////,,kA
12,1,96,10,31,0,14,5,1,3,4,1,0,2,2,4,2,,13,11,/////,,kA
12,1,96,10,31,0,14,5,1,0,4,1,0,3,1,1,1,,13,11,/////,,kA
53,1,96,10,31,0,14,55,1,1,4,1,8,8,0,,2,,,17,/////,,kA
4,1,96,11,2,1,9,46,1,0,4,1,2,1,1,4,1,2,,8,/////,b-c,bei Wei�bach
51,1,96,11,2,0,11,20,1,2,6,1,8,1,1,1,1,,,8,/////,c-d-e-f,
38,1,96,11,2,0,11,30,1,1,3,5,,1,1,1,1,,,8,/////,c-d-e,
55,1,96,11,2,1,12,20,1,,8,5,0,1,0,1,1,,,36,/////,g-h-a/c-d-e,Kapstadt
55,1,96,11,3,1,8,15,1,3,6,1,0,1,1,1,1,,,36,/////,,Kapstadt
1,1,96,11,3,0,15,25,1,1,4,4,2,3,2,4,1,2,,4,/////,,
2,1,96,11,3,0,15,30,2,2,3,5,2,3,1,1,2,,,8,/////,,
1,1,96,11,3,0,15,40,1,0,4,4,2,2,1,4,1,2,,4,/////,,
9,1,96,11,3,0,15,55,1,1,9,5,2,4,2,1,1,,,8,/////,,kA;frakt.
51,1,96,11,3,0,16,10,1,1,5,1,8,3,2,1,2,,,8,/////,,
45,1,96,11,3,0,16,20,2,2,9,1,2,8,1,0,2,,,8,/////,,
9,1,96,11,4,0,7,30,1,18,4,1,8,1,0,1,1,,,8,/////,c-d-e,viel UH
9,1,96,11,4,0,7,30,1,6,4,1,8,2,1,1,1,,,8,/////,,UH
9,1,96,11,4,0,7,35,1,5,4,1,8,3,1,1,1,,,8,/////,,UH
9,1,96,11,4,0,7,40,1,1,4,1,8,5,1,1,1,,,8,/////,,
4,1,96,11,4,2,8,22,2,6,8,5,9,1,1,4,1,1,,8,/////,c-d-e,kA
2,1,96,11,4,0,9,30,2,4,3,5,2,1,1,1,1,,,8,/////,b-c/e-f,
38,1,96,11,4,0,9,30,1,4,7,5,,1,0,1,1,,,8,/////,b-c-d-e-f,
38,1,96,11,4,0,9,58,1,1,7,5,,3,1,1,1,,,8,/////,,DD: 5'
38,1,96,11,4,0,10,30,1,1,7,5,,2,1,1,1,,,8,/////,,DD: 5'
22,1,96,11,4,0,12,30,1,1,4,5,2,1,1,4,1,2,7,5,/////,c-d-e,
4,1,96,11,4,2,12,50,2,0,8,5,8,1,1,4,1,1,,8,/////,c-d-e,
51,1,96,11,4,0,14,0,1,2,7,1,8,1,1,4,1,,,8,/////,c-d-e,kA
46,1,96,11,4,2,14,45,1,2,7,5,8,3,1,1,2,1,,6,/////,,kE
1,1,96,11,4,0,15,10,2,4,4,4,8,3,1,4,1,2,28,4,/////,,
10,1,96,11,4,0,15,50,1,1,6,1,0,1,2,1,1,,,4,/////,c-d-e,
51,2,96,11,5,0,2,30,1,6,8,3,0,10,0,0,2,2,12,8,/////,,
51,2,96,11,5,0,2,40,1,4,8,3,0,1,0,0,1,2,12,8,/////,b-c-d-e-f-g,
51,2,96,11,5,0,2,45,1,3,8,3,0,2,0,0,2,2,12,8,/////,,
51,2,96,11,5,0,2,45,1,2,8,3,0,13,0,0,1,2,12,8,/////,,EE02->Mond->5�R
58,2,96,11,5,0,6,0,1,3,8,3,5,1,1,0,2,2,8,2,/////,,
4,1,96,11,5,2,8,50,1,0,5,1,8,3,1,0,1,2,10,8,/////,,kA
59,1,96,11,5,0,9,0,2,7,7,3,0,1,1,4,1,2,,1,/////,b-c-d-e-f,B:1
59,1,96,11,5,0,9,0,2,7,7,3,0,4,1,4,2,2,,1,/////,,B:1
9,1,96,11,5,0,9,55,2,0,9,1,8,1,0,4,1,,,8,/////,e-f,kA
4,1,96,11,5,2,10,23,1,1,6,5,9,1,1,4,1,2,8,8,/////,b-c-d-e,
4,1,96,11,5,2,11,37,1,1,3,1,2,1,1,1,1,2,7,8,/////,c-d-e,
4,1,96,11,5,2,11,37,1,1,3,1,2,5,1,1,1,2,7,8,/////,,
38,1,96,11,5,0,11,51,1,0,5,5,8,3,1,1,1,,,8,/////,,DD: 2'
4,1,96,11,5,2,12,23,1,0,2,1,9,2,3,1,2,2,6,8,/////,,Schweif > 10�
53,1,96,11,5,0,13,15,2,6,9,7,9,1,1,1,1,,3,17,/////,b-c-d-e-f,kE
53,1,96,11,5,0,14,30,1,,9,7,5,2,1,,1,,2,17,/////,,kA
38,1,96,11,6,0,10,0,2,1,7,5,,1,0,1,1,,,8,/////,d,
38,1,96,11,6,0,11,10,1,2,7,5,,1,1,1,1,,,8,/////,c-d-e,
51,1,96,11,6,0,11,30,1,1,5,1,8,1,0,0,1,,,8,/////,c-d-e,
53,1,96,11,6,2,15,45,2,1,9,5,9,2,1,1,1,,,17,/////,,kA
53,1,96,11,6,0,16,10,1,,9,5,9,2,1,1,1,,,17,/////,,kE
57,1,96,11,7,0,8,31,0,2,,,,2,0,1,1,,,2,/////,,
57,1,96,11,7,0,8,31,0,2,,,,3,1,1,1,,,2,/////,,
33,1,96,11,7,0,10,10,0,1,,1,5,1,1,1,1,,,38,/////,,Whangamata
43,1,96,11,7,2,10,40,1,6,7,5,7,1,1,1,1,,,8,/////,b-c-d-e-f,
34,1,96,11,7,2,12,0,1,0,1,1,8,5,2,1,2,,1,3,/////,,Haldensleben
34,1,96,11,7,2,12,0,1,0,1,1,8,11,3,1,1,,1,3,/////,,Haldensleben
34,1,96,11,7,2,12,0,1,0,1,1,8,12,2,1,1,,1,3,/////,c,Haldensleben
57,1,96,11,7,0,13,24,0,4,,,,1,1,1,1,,,2,/////,b-c-d-e-f,
57,1,96,11,7,0,13,24,0,4,,,,2,1,1,2,,,2,/////,,
57,1,96,11,7,0,13,24,0,4,,,,3,1,1,2,,,2,/////,,
59,1,96,11,7,0,14,45,1,3,6,5,5,2,2,4,2,2,,1,/////,,B:!
59,4,96,11,7,0,18,0,1,7,7,5,0,1,0,0,2,2,,1,/////,,B:1
25,1,96,11,8,1,14,15,1,12,6,1,0,11,2,1,1,,,10,/////,,*
25,1,96,11,8,1,14,50,1,8,6,1,0,1,1,1,1,,,10,/////,b-c-d-e-f,*
25,1,96,11,8,1,14,50,1,8,6,1,0,2,3,1,2,,,10,/////,,*
25,1,96,11,8,1,14,50,1,8,6,1,0,3,3,1,2,,,10,/////,,*
25,1,96,11,8,1,14,50,1,3,6,1,0,22,1,1,2,,,10,/////,,*
25,1,96,11,8,1,14,55,1,2,6,1,0,12,1,1,1,,,10,/////,d,*
25,1,96,11,8,1,14,55,1,2,6,1,0,13,1,1,1,,,10,/////,,*
25,1,96,11,8,1,14,55,1,6,6,1,0,14,2,1,1,,,10,/////,,*
25,1,96,11,8,1,14,55,1,2,6,1,0,15,1,1,1,,,10,/////,,*
25,1,96,11,8,1,15,30,1,4,5,1,0,5,2,1,2,,,10,/////,,Heidelberg
25,2,96,11,8,1,18,50,1,4,3,1,0,10,1,0,1,,,10,/////,,Heidelberg
43,1,96,11,9,0,7,35,0,3,0,0,0,8,2,0,,,,8,/////,,im Eisnebel
57,1,96,11,9,0,8,53,0,2,,,,1,2,1,1,,,2,/////,b-c-d-e-f-g,
57,1,96,11,9,0,8,53,0,3,,,,2,2,1,2,,,2,/////,,
57,1,96,11,9,0,8,53,0,3,,,,3,2,1,2,,,2,/////,,
57,1,96,11,9,0,8,53,0,2,,,,8,2,0,1,,,2,/////,,
53,1,96,11,9,0,13,10,1,5,7,4,5,11,1,1,1,,,17,/////,,kA
22,1,96,11,9,0,14,0,1,3,4,5,5,1,1,4,1,,,5,/////,c-d-e,
53,1,96,11,9,0,14,0,0,12,8,5,5,1,1,1,1,,,17,/////,b-c-d-e-f,UH
53,1,96,11,9,0,14,0,1,0,7,4,5,2,2,1,1,,,17,/////,,
51,1,96,11,9,0,14,10,1,5,6,3,2,1,1,1,1,4,4,8,/////,b-c-d-e-f,
51,1,96,11,9,0,14,20,1,4,6,3,2,3,2,1,2,4,3,8,/////,,
9,1,96,11,9,0,14,45,1,6,6,1,2,1,1,1,1,,2,8,/////,b-c-d-e-f,breit
9,1,96,11,9,0,14,45,1,6,6,1,2,2,1,1,1,,2,8,/////,,viel UH durch tiefe Wolken
9,1,96,11,9,0,14,45,1,6,6,1,2,3,2,1,2,,2,8,/////,,ohne Schweif
38,1,96,11,9,0,14,50,1,6,7,5,,1,0,1,1,,,8,/////,b-c-d-e-f,
38,1,96,11,9,0,14,50,1,2,7,5,,2,0,1,1,,,8,/////,,
38,1,96,11,9,0,14,50,1,2,7,5,,3,0,1,1,,,8,/////,,
45,1,96,11,9,1,15,10,1,0,3,1,5,3,0,1,2,,,8,/////,,Dresden
59,1,96,11,9,1,15,30,1,,4,1,8,3,2,3,2,,,17,/////,,B:9
53,1,96,11,9,0,15,45,0,1,8,5,5,5,1,1,1,,,17,/////,,kA
53,1,96,11,10,0,7,50,2,48,8,3,7,1,1,1,1,,,17,/////,b-c-d-e-f-g,*
4,1,96,11,10,0,7,55,2,34,8,5,4,1,1,4,1,1,,8,/////,b-c-d-e-f,UH 10.50-11.27
4,1,96,11,10,0,8,0,2,2,8,5,4,8,1,3,1,1,,8,/////,,
4,1,96,11,10,0,8,17,2,0,8,5,4,2,1,4,1,1,,8,/////,,
57,1,96,11,10,0,8,53,0,2,,,,8,1,0,1,,,2,/////,,
57,1,96,11,10,0,8,59,0,4,,,,1,1,1,1,,,2,/////,b-c-d-e-f,
57,1,96,11,10,0,8,59,0,4,,,,2,2,1,2,,,2,/////,,
57,1,96,11,10,0,8,59,0,4,,,,3,2,1,2,,,2,/////,,
2,1,96,11,10,0,9,0,2,30,5,3,7,1,1,1,1,,,8,/////,b-c-d/f,
2,1,96,11,10,0,9,0,2,30,5,3,7,5,1,1,1,,,8,/////,,
10,1,96,11,10,0,9,20,2,13,8,5,9,1,2,1,1,,5,4,/////,b-c-d-e-f,
53,1,96,11,10,0,9,25,1,29,8,3,7,2,2,1,1,,,17,/////,,kA
53,1,96,11,10,0,9,25,1,33,8,3,9,3,2,1,1,,,17,/////,,*
9,1,96,11,10,0,9,45,2,26,8,3,9,1,1,1,1,,,8,/////,b-c-d-e-f,kA
38,1,96,11,10,0,9,50,2,32,8,3,0,1,1,1,1,1,,8,/////,a-b-c-d-e-f-g,
43,1,96,11,10,0,9,50,2,12,8,5,9,1,1,1,1,,,8,/////,b-c-d-e-f,
43,1,96,11,10,0,9,50,2,10,8,5,9,5,1,1,,,,8,/////,,
43,1,96,11,10,0,9,50,2,10,8,5,9,11,1,1,,,,8,/////,,
53,1,96,11,10,0,9,55,1,29,8,3,7,11,0,1,1,,,17,/////,,*
44,1,96,11,10,0,10,15,2,11,8,3,8,1,2,1,1,,4,4,/////,b-c-d-e-f,kA
51,1,96,11,10,0,10,15,2,22,8,3,9,1,1,1,1,1,13,8,/////,a-b-c-d-e-f-g,UH 11.10-12.30
4,1,96,11,10,0,10,49,2,0,8,5,9,5,1,4,1,1,,8,/////,,
53,1,96,11,10,0,11,45,2,23,8,3,7,7,2,1,1,,,17,/////,d-e,*
53,1,96,11,10,0,11,45,1,18,8,3,7,12,1,1,1,,,17,/////,b-c-d-e,* kA
1,1,96,11,10,0,12,0,2,2,9,3,7,5,0,1,1,1,9,4,/////,,kA
44,1,96,11,10,0,12,30,1,4,8,3,8,4,1,1,1,,,4,/////,,kA
45,1,96,11,10,0,13,30,2,2,8,3,5,1,1,1,1,,,8,/////,c-d-e,
54,1,96,11,10,0,13,40,2,1,8,3,5,1,1,1,1,,,8,/////,c-d-e,
4,1,96,11,11,2,8,26,1,0,8,5,9,3,1,1,1,1,,8,/////,,kA
1,1,96,11,11,2,8,40,1,1,8,3,8,1,0,4,1,2,,4,/////,d,
55,1,96,11,11,1,8,55,1,4,8,5,5,1,0,1,2,,,36,/////,,18
55,1,96,11,11,1,8,55,1,4,8,5,5,7,3,1,1,,,36,/////,c-d-e/g-h-a,18
2,1,96,11,11,0,9,0,2,30,5,3,7,4,1,1,1,,,8,/////,,
44,1,96,11,11,0,10,10,1,1,8,3,8,1,0,0,1,,,4,/////,b-c-d,
43,1,96,11,11,2,10,20,2,7,4,1,8,1,1,1,1,,,8,/////,a-b-c-d-e-f-g,
43,1,96,11,11,2,10,20,2,7,4,1,8,2,2,1,,,,8,/////,,
43,1,96,11,11,2,10,20,2,10,4,1,8,3,2,1,,,,8,/////,,
43,1,96,11,11,2,10,20,2,3,4,1,8,11,2,1,,,,8,/////,,
58,1,96,11,11,2,10,30,2,3,8,3,2,1,2,4,1,1,4,2,/////,b-c-d-e-f,
4,1,96,11,11,2,10,53,1,0,8,3,8,11,1,1,1,1,,8,/////,,kA
9,1,96,11,11,0,11,0,1,6,6,5,8,1,0,4,1,,,8,/////,,DD:t eff.;ZZZZ: in ca. 3-4 Std.; V:variabel
51,1,96,11,11,0,12,0,2,6,6,3,9,1,0,4,1,,,8,/////,b-c-d-e,UH
51,1,96,11,11,0,12,0,2,2,6,3,9,2,1,1,1,,,8,/////,,
2,1,96,11,11,0,12,30,2,15,4,3,7,1,1,1,1,,,8,/////,b-c-d-e,
53,1,96,11,11,2,13,45,2,2,7,3,7,1,0,1,1,,,17,/////,b/d-e-f,kA
53,1,96,11,11,2,13,45,2,2,7,3,7,2,1,1,1,,,17,/////,,kA
38,1,96,11,11,0,14,0,1,2,8,5,0,1,0,1,1,,,8,/////,c-d-e,
53,1,96,11,11,0,14,5,2,2,7,5,7,1,0,1,1,,,17,/////,b/d-e-f,kA
53,1,96,11,11,0,14,5,2,4,7,5,7,2,1,1,1,,,17,/////,,kA
4,1,96,11,11,2,14,15,2,1,8,5,0,1,1,4,1,1,,8,/////,b/d,kA
45,1,96,11,11,0,14,55,2,2,9,5,,1,1,1,1,,,8,/////,b-c,
45,1,96,11,11,0,14,55,2,2,9,5,,2,1,1,1,,,8,/////,,
1,1,96,11,11,2,15,0,1,4,7,5,8,3,1,1,1,2,,4,/////,,kA
1,1,96,11,11,0,15,35,1,1,7,5,8,1,0,2,1,2,,4,/////,d-e,
53,1,96,11,12,0,10,10,2,19,8,7,9,1,1,1,1,,,17,/////,a-b-c-d-e-f,kA
53,1,96,11,12,0,12,15,2,7,8,7,9,2,1,1,1,,,17,/////,,kA
53,1,96,11,12,0,13,15,2,1,8,7,9,3,1,1,1,,,17,/////,,kA
45,1,96,11,12,0,14,50,0,0,9,3,,2,1,1,1,,,8,/////,,
4,1,96,11,12,2,14,54,1,2,7,5,9,1,1,4,1,1,17,8,/////,b-c-d-e-f,
59,1,96,11,13,0,10,35,1,16,7,3,0,1,1,1,1,2,,1,/////,c-d-e-f,B:3
59,1,96,11,13,0,10,35,1,17,7,3,0,3,1,2,1,2,,1,/////,,B:3
59,1,96,11,13,0,10,35,1,14,7,3,0,5,2,2,1,2,,1,/////,,B:3
59,1,96,11,13,0,10,35,1,6,7,3,0,12,1,1,1,2,,1,/////,d-e,B:3
33,1,96,11,13,0,12,40,1,,,5,4,1,0,4,1,,,38,/////,,Napier
33,1,96,11,14,0,9,0,0,,,3,0,1,0,4,1,,,38,/////,,Napier
33,1,96,11,14,0,18,40,0,0,,5,5,3,1,1,2,,,38,/////,,Napier
33,1,96,11,15,0,6,30,0,,,7,0,1,1,4,1,,,38,/////,c-d-e,Napier
53,1,96,11,15,0,9,25,2,,8,5,,1,0,1,1,,30,17,/////,d,kA
53,1,96,11,15,0,9,45,2,,8,5,,4,1,1,1,,24,17,/////,,kA
33,1,96,11,15,0,10,0,1,,,3,0,1,1,1,2,,,38,/////,,Napier
56,1,96,11,16,0,12,0,0,6,2,1,8,1,1,1,1,,,2,/////,f,kA
59,1,96,11,16,0,13,10,1,6,7,3,2,3,1,0,2,1,29,1,/////,,B:2
59,1,96,11,16,0,13,30,1,2,7,3,2,1,0,0,1,1,29,1,/////,d-e-f,B:2
57,1,96,11,16,0,14,55,0,7,,,,1,1,1,1,,,2,/////,b-c-d-e-f,*
57,1,96,11,16,0,14,55,0,7,,,,2,1,1,2,,,2,/////,,*
57,1,96,11,16,0,14,55,0,7,,,,3,2,1,2,,,2,/////,,*
57,1,96,11,16,0,14,55,0,7,,,,5,1,1,1,,,2,/////,,*
57,1,96,11,16,0,14,55,0,7,,,,11,1,1,1,,,2,/////,,*
57,1,96,11,16,0,14,55,0,0,,,,12,2,1,1,,,2,/////,b-c-d,*
59,1,96,11,16,0,14,55,1,8,7,6,0,3,2,1,2,1,26,1,/////,,B:1
59,1,96,11,16,0,15,15,1,1,7,6,0,1,1,1,1,1,25,1,/////,e-f,B:1
59,1,96,11,16,0,15,20,1,0,7,6,0,12,2,0,1,1,25,1,/////,f,B:1
57,1,96,11,16,0,15,22,0,1,,,,13,2,0,1,,,2,/////,,*
57,1,96,11,16,0,15,40,0,2,,,,8,1,0,1,,,2,/////,,
33,1,96,11,17,0,10,10,1,1,6,5,5,1,1,1,2,,,38,/////,,Havelook
57,1,96,11,17,0,15,25,0,3,,,,8,0,0,1,,,2,/////,,
33,1,96,11,17,0,16,30,1,1,,3,8,1,0,4,1,,,38,/////,,Hqpua
58,1,96,11,18,0,12,30,1,1,8,5,1,1,0,0,1,3,12,2,/////,b-c-d-e-f,
53,1,96,11,18,2,14,0,0,,,,,2,2,1,1,,,17,/////,,kE
34,1,96,11,19,0,10,0,1,5,,1,,1,1,1,1,,,3,/////,b-c-d-e-f,Haldensleben
34,1,96,11,19,0,10,0,1,5,,1,,4,1,0,1,,,3,/////,,Haldensleben
34,1,96,11,19,0,10,0,1,5,,1,,11,1,1,1,,,3,/////,,Haldensleben
2,1,96,11,19,0,12,40,2,4,3,3,8,1,1,1,1,2,,8,/////,b-c-d-e-f,
2,1,96,11,19,0,12,40,2,4,3,3,8,2,2,1,2,2,,8,/////,,
2,1,96,11,19,0,12,40,2,4,3,3,8,5,1,1,1,2,,8,/////,,
4,1,96,11,19,2,12,53,1,1,5,1,2,1,1,4,1,2,,8,/////,d,
51,1,96,11,19,0,12,55,1,2,2,1,8,2,2,1,2,,,8,/////,,
51,1,96,11,19,0,13,0,1,1,2,1,8,1,0,1,1,,,8,/////,b,
22,1,96,11,19,0,14,15,1,6,6,3,,1,1,4,1,1,4,5,/////,b-c-d-e-f,
53,1,96,11,19,0,14,30,1,3,7,7,5,1,1,1,1,,,17,/////,c-d-e-f,kA
53,1,96,11,19,0,14,30,1,2,7,7,5,3,1,1,1,,,17,/////,,kA
57,1,96,11,19,0,15,54,0,2,,,,8,1,0,1,,,2,/////,,
55,2,96,11,19,1,18,0,1,,8,5,0,1,2,0,2,,,36,/////,,22
56,2,96,11,19,0,18,5,0,3,8,3,,1,0,0,2,1,2,2,/////,,kA
57,2,96,11,19,0,19,35,0,4,,,,1,0,1,2,,,2,/////,,
55,1,96,11,20,1,6,30,1,42,8,3,8,1,1,1,2,,,36,/////,,UH
55,1,96,11,20,1,6,30,1,6,8,5,8,2,1,1,1,,,36,/////,,23�S
